35952890.99004722
35185794.39562885
36523055.99752032
35343415.30904517
35288782.137498476
35602044.96862224
36621917.14244058
35446171.892458454
34907196.12682697
35182745.8508632
35981808.28608927
35778636.70379116
35420365.95741091
35875732.609919675
35877313.4397909
35505424.246213175
35323208.9579086
35627405.23071061
35691215.14709055
36282769.626256175
36096635.33219567
36954136.449366026
35445681.09605628
36012735.04965286
34963882.434154116
36144707.54199048
36290581.64096235
35923666.045185365
35176379.427278586
35088269.232729495
34820904.85631446
35484914.18758805
36175467.20860861
36152933.08555411
35874884.7534169
36642178.24333121
36167343.40464525
36042748.0003919
35483542.30765848
35379043.64275977
36092882.37842928
35017295.597522326
35212937.322553046
35455059.395501114
34826999.53048115
36365732.581348784
36547839.12635234
36304707.06225186
36261070.67193094
36087215.34301175
36384316.89879098
35643098.35552999
35477467.11945369
36300359.2865514
36348432.85826451
35777978.963423505
35907962.17311973
35607061.58671873
35119397.717684224
35911371.192752615
35430912.143804856
34866082.25399595
36527113.84037647
35478358.96547434
35871351.31600555
35378951.89406607
35793489.7846056
35460253.90450669
34760955.61613455
35864193.79554183
36985864.8186433
35459156.81543632
34762220.95015995
36237964.51639111
37286762.733172916
36750617.62348915
36276491.31608175
35193867.93002016
35609704.10815363
35704343.082781225
35907726.40506549
35920358.72783169
36185652.78799182
36088253.093859166
35637732.61218246
35829515.271310374
35046416.9391828
35353627.068993665
36026461.85943359
36426370.67639261
35216622.573053464
36803860.38331026
35560601.31621898
34650427.42682878
36596068.81738092
35406627.724639855
35821149.800833344
35228862.854892254
35844062.40431036
35194057.4534734
34566025.59429371
36650730.450773485
35208161.871207006
35956953.7296582
35973752.866068676
36066525.087928616
35971892.956295215
35802833.92572661
35751161.846664816
34856626.05709446
35273084.99073022
35632164.24459491
34294934.323791094
34642083.474170014
35708512.76771151
35579583.6242467
35449155.29501178
35919711.77998481
36008299.534538686
37140034.1413198
34399098.86952021
36301836.55161168
34859260.26441032
35320407.810126565
36238690.21385344
34810303.6576105
34718738.789833754
36050356.55835171
35461150.78251209
35108049.30134114
35597527.85597629
34662069.55900269
36562843.271827385
36859972.6901544
35518156.435096584
35622801.04509522
36207150.42602735
35963447.53153008
35140611.43711529
35667934.00397859
35915087.38569092
35944176.842857264
35883038.88849924
34974138.13598802
35529479.10849533
36142758.425681256
35739162.611970045
36160510.15661986
36233463.68455057
34876702.03884345
35424853.35251822
35254868.30796802
36064938.99807522
34246454.035436444
35645273.06260901
35578948.665182754
36477942.615331866
35940433.38827645
37656476.78323143
36616043.47296833
36404500.64866931
35059364.22826085
35832090.20853928
35941692.73633883
35504328.559389025
35483403.25743964
35809298.96391692
35593632.344859056
35824920.917632744
35111727.03145232
36091665.803332016
35772735.54938485
35931962.144575365
37056778.81927944
35689052.21409332
35461919.094790645
35613111.00820222
35356882.75653698
34957653.866982706
35700349.4431487
35854939.38157783
35411827.064799994
36421674.26146555
35960593.46765206
34596387.768312626
35595566.99582066
35447135.38549327
34845240.358895235
36191737.339341626
36183643.252425335
35341450.52703273
36399567.9676108
34852122.199031435
36406164.86476752
35653954.56311428
35667641.055725396
35950144.16656328
34446988.926707976
36690551.79542277
35623910.568857275
34900968.88034172
34971758.696923696
36056440.98997395
36174833.84514884
35486633.14293175
35827960.88117798
35008196.94399537
34704605.37075309
34940498.85077879
34856254.327099696
36620131.3198542
35221467.23524038
36234333.127960995
35735327.196806766
35187728.3821999
36004461.23066652
35347020.27318029
34496015.22364453
34919140.35271975
34923751.866122544
35028926.44298417
35807315.27793628
35227276.83184234
35603980.64583913
35235088.315199606
35045930.97322338
36010680.18100253
34701995.863051124
35584584.4915062
34151258.20139112
35364900.97221951
34717694.44393225
35362609.97438038
35419630.07981788
36680267.06569129
35359667.41964625
34850169.56902009
34768384.301022895
35407557.30726213
36229813.20487633
35970459.979883716
36040589.05620466
34998766.355798826
35411743.01618222
35232468.12650214
36056400.42628937
35918085.51639314
35124848.80622056
35528842.87776025
35490311.429790996
36407404.639633775
36615388.63201704
35365618.78687537
35990847.3363103
35525662.07048651
35722849.1392855
35679024.136645034
36227878.806894794
36316166.44796313
34671677.2050923
35319230.82563609
35808073.92738732
35381124.990613155
35723381.19577035
35781834.93549503
35118224.95113013
35734965.95897022
35814727.24775424
34562568.89517841
35877180.93262816
35998428.92079545
36571128.6859983
35477765.83729393
35687943.46479336
35858460.11635927
35684392.199253805
35725104.32232361
35750305.46940081
35102766.335714184
36601171.85853656
36466713.639079876
35248894.73952364
34936910.894999236
35722847.93439836
36218320.496920764
33802827.65961379
35815814.5719864
35636133.126798406
35908148.78027291
35181736.01608405
35431618.185439005
35557806.12532709
35362869.9578847
36377619.91391169
34785952.987561695
35596072.34321964
35189688.04096715
36023120.9412311
35887904.20483801
35677839.10371506
36290400.92743341
35133469.13466236
35114520.93232866
35283624.34081002
35268194.452844195
35727622.75000769
35398942.020195425
35364417.250579245
34587061.91479895
36599219.09319678
34569910.9724446
36444494.31809029
35405212.69616022
36573921.67767427
35545987.66657891
36023516.06753794
35960178.7964347
35867097.66960262
35238731.35904502
35401736.682974786
35357543.55832042
35161707.8960659
35617327.17023959
34828753.98115314
35886973.3026336
35359659.842320666
35288736.297975935
35655596.45705648
36106449.671607964
35010031.395824745
35291870.150552996
35617720.138428964
35738852.092738606
35420138.87633618
35336367.408482015
36214613.648582086
35077654.239520684
36475200.36433429
35872654.68374783
35686175.55003505
35143818.86060232
34244951.95913119
36071054.50917765
34927377.617689244
35679301.93575362
35470357.42466331
36696933.099830285
35303665.947158985
35560791.9345228
36652310.97817305
35282424.89826451
35761036.28129189
35620778.37275089
35724782.52639148
35993149.763707526
35521763.197149165
36216531.961249255
35728844.94442232
36889191.57313735
36072193.07967565
36011015.03314665
35555690.82537297
35957270.33532823
34791002.568381906
36322273.228321455
36003742.61875658
35711696.92823099
36486376.876020595
34816404.20053813
36783464.84635262
35701508.187447034
35367665.47699989
35821044.72408487
34807443.329645135
35649059.461312875
35048751.46336254
35418291.324168056
35637137.26254558
34968073.04769384
35938211.74116801
35992405.0775802
35721882.49420371
35555541.76388059
35970946.69659356
35668750.513882495
35635913.101841845
35362576.22446677
35738925.47124293
35439896.08739906
35612045.39040707
35095299.3972838
35518240.65070923
34976500.841544665
36764192.91514037
36109698.75047603
36117968.058849774
35926884.923652574
35383331.54000836
36192372.19735456
35219414.41468736
35384675.40016811
36303135.57050228
36066668.06347876
35710008.47664132
34546909.200846106
36244763.74484388
35048121.94790386
34960314.226468086
35684356.286173515
35785512.49293174
35717276.788499385
35956999.32183006
35942546.98359307
35255317.70941555
35412869.69092617
35678891.04644951
36725269.54728854
36086743.27358811
36085495.15461738
34747804.13556356
36556260.18101031
35415258.155521244
34690728.19025167
37084684.098445624
35718717.3479702
36519963.56533956
36393312.051776126
36050108.07333928
35833624.33251235
35845910.07064595
36709589.3721436
35750437.21539364
35405083.71772277
35531858.901826784
35603998.433955595
35911885.06608203
36244549.72652423
35875688.96696556
35692491.62560616
35376780.706140496
34932789.544425726
34115126.406409554
34851368.2806062
34303351.29554699
34477970.4437775
35123814.00010404
34502711.44470993
35411548.96073482
34441487.68396309
35483194.63609442
36233808.49697303
35971403.20916263
35795249.25118153
35503067.811299875
36136453.607159495
35978379.818736784
35944415.66333113
34740239.38541684
36111295.142095916
35613836.837441616
34368451.544344425
34873612.63795737
34811146.67652823
35873261.61102496
35552764.80221
35496577.87080806
35435393.48394291
33733304.863394216
35685765.92201404
34904238.1181369
34719252.573696315
36584225.23502309
35175679.986456305
35093975.02646267
35947631.78875452
35095005.403520495
36202041.94615995
34078095.90826023
35365706.60024546
36209826.27539076
35647955.05237979
35986476.43135065
35421068.58841058
34071148.745603435
35110245.79415297
35973696.81070675
36440510.85527251
35563938.001796946
35928410.71933396
35567315.09075493
35583861.69855336
37004285.409218155
36103897.0343559
35081212.16993171
35086050.76895547
34983527.34063351
35656892.8122796
35704026.78854816
35195831.97564527
35980462.9284724
35613148.266348384
35843744.83491107
35694476.252472624
34799975.19490907
35902430.6281573
35465807.484028034
35793350.26656281
35462226.38567334
35755484.03393161
35077231.765105434
35984384.26458887
35513451.949295536
35546001.29345844
36088783.04322777
35984621.180746734
36298876.829441816
35672429.808170356
35725231.68416789
36299664.16917006
36221062.77688042
36275944.951003
35314058.091320306
35049479.31681508
35299925.02214215
34509796.965709455
36612807.133158684
35198320.1083618
35031234.51834153
36421570.24312169
35784951.13609786
35577075.08635347
35710223.26065403
35462744.6805327
35686516.856590554
36531880.76531982
34132021.89460396
35369158.76911495
35756361.68879262
36067755.92457177
37096014.30862857
35984357.68136029
35313359.80018077
35690673.75864154
36927241.57128074
34665770.53066122
36274600.082514405
36048927.900678806
35748368.54286453
34871607.75915961
35846020.69842536
36121860.00056552
34808487.00551133
35506547.32154439
36595652.01030433
36039158.04093516
34928164.055713296
34818360.13005169
35676899.379205875
34774482.6733426
35482795.77759672
35791919.36833245
35212707.411656946
35488301.74407284
34407752.31544863
36025717.076343566
34924342.3087542
34843056.28740933
35263806.02834744
35728277.74729201
35435454.74868752
35703807.16797802
36251850.62775349
35564239.68956251
34492907.26299184
35621250.47969515
35676288.75643754
35290618.934015796
35696647.57530393
35517922.87006156
35546316.43689709
35596498.77867203
35015916.22588128
35932036.13195029
35869275.27760532
36470468.550071
35673139.3556965
35506043.70163642
35052851.674564354
35460325.44378762
35507097.82506807
35290561.696093634
34838532.208218195
36358866.09537204
34979000.24972696
34649218.69101701
35795291.0304085
36200862.82915047
36318912.55132882
35128744.22774936
36086461.88081997
35751036.29586202
36475799.07543853
35556877.09049756
35588523.06490874
35977830.86541425
35560752.74546346
35572428.405618645
35956624.30392321
36655509.16971773
35566646.567057505
36890951.51654235
36002622.95650613
35081736.67493219
35845428.61299079
35585380.07043083
35282300.95962174
35757308.52516444
35060586.38129994
35873348.537471846
36580860.301638365
35799151.721050404
35645374.41384239
35597315.11642635
36088170.45311157
35550331.37614439
34895164.000649676
35222590.33453947
35164533.007984266
35740364.86160472
35065852.868767396
36283583.55467855
35414775.10476351
36188910.96121434
36163012.78933392
35625594.5254198
36507565.895162985
34944613.005250975
35490306.27998852
35583704.8041041
34771161.4463299
35535590.93682606
35191737.63447713
35311218.64892699
35845306.22267319
35935602.570077494
36716202.0378486
35129138.51825692
36219077.054671764
36685888.2664257
35152822.89836187
34067825.903269954
35815297.19044189
35893370.96633523
35305443.17283868
36054616.39045422
35355072.38037873
35508794.43216446
36152815.703435555
35305002.747726314
35333638.82433185
35074026.22353536
36835233.32927832
36013144.16049848
34924667.46782017
35389398.594483234
35536088.907824755
36116266.160567954
35756324.15866494
35735095.37163709
35101039.16825281
35660886.2528862
36035779.306516305
35066376.851559125
35491538.445221685
35238651.9449684
35362113.0696693
35113126.03412213
35244155.273923084
35705095.88003981
34797863.85784857
34857840.95464107
36363344.73901521
36001893.00643062
36182083.77693385
35217255.31067515
35999976.04424741
36527872.47823945
36339707.7113538
35430529.90948973
35347747.29610829
34916874.15851737
36209582.97879399
35631767.5815401
